0.15637633	-0.100583375	0.07331324	-0.16058646	-0.02169175	-0.33828852	-0.028458249	0.085766785	0.1128528	-0.041367844	0.09757137	0.026579631	0.026954992	-0.23891829	0.07574969	-0.06704084	0.48621735	0.175805	-0.3438443	0.22763427	-0.10884546	0.048199527	0.20886153	0.14752431	-0.18926455	0.107203364	0.050524954	0.017305689	0.039403938	-0.08213419	0.18473595	-0.35121164	-0.10438522	0.003789264	-0.18400659	0.03449712	-0.005783417	-0.22085762	-0.064618014	0.2600689	-0.090631284	0.14280842	0.099513374	-0.08866987	-0.05879952	0.1842879	-0.18074444	-0.013593812	-0.106451795	-0.17008135	-0.23197736	0.44586265	0.04217547	-0.50013	-0.14228703	-0.1378574	0.09513265	0.018136397	0.26386723	-0.16378602	0.072930664	-0.14528383	0.056743264	-0.061563488	0.038632326	0.045259956	0.092223324	0.07965151	0.18385002	-0.07891945	0.10513244	-0.31035456	0.31723112	-0.024794452	0.26231137	-0.21228977	0.059657495	-0.31948787	0.25275332	-0.013628804	-0.29813448	0.096831545	-0.13114896	0.17064185	0.2005361	0.00446171	-0.1999361	0.13957065	-0.1326657	-0.043528393	-0.0024261002	-0.17410082	-0.05390991	-0.008387733	-0.09423732	-0.111626595	0.16166705	0.07289427	-0.15231863	-0.094013534
0.0016478922	0.04368684	-0.16658767	0.00956473	0.5154866	0.13677636	-0.080813415	-0.0005368809	0.17371154	-0.12987453	-0.08650529	0.13841948	0.094709694	0.13371807	-0.09929975	0.032054882	0.43610358	-0.25291595	-0.018107835	0.16250901	-0.16412772	0.11237912	-0.15919289	-0.04174272	-0.082489274	0.13382307	-0.049830407	-0.20186634	0.19013432	0.0012204077	0.06997776	0.025899883	-0.14101352	-0.08303496	0.12150952	0.19362411	0.20934053	0.1356896	0.046157118	0.10776186	-0.12535325	-0.0636073	-0.027385062	0.13711305	0.038599715	0.0009921292	-0.071687676	-0.19037716	-0.041271217	-0.20812725	-0.24641125	-0.116617	-0.15191306	-0.07757422	-0.07461303	0.19076677	-0.10703937	-0.063677944	0.08247815	-0.12683617	-0.13996384	-0.14864747	0.18520077	-0.015120349	0.07291995	0.023504708	0.0805181	-0.09577805	-0.020079179	0.19660585	0.093061544	-0.0052498067	-0.12150697	-0.045896325	-0.072751194	-0.09185155	0.037187297	-0.03198105	0.011910555	-0.046873007	-0.15202571	-0.27027678	-0.03840882	-0.009326398	0.091902345	0.008675456	0.040786482	0.09417459	-0.00963035	-0.03232963	0.06438388	0.16804503	-0.26661706	0.043258537	-0.022622004	0.030219771	0.060513128	-0.07248458	-0.30069816	0.23493795
-0.08113172	-0.096572906	-0.024314499	-0.3236332	0.28113762	0.048537735	-0.26401877	0.21822014	-0.03967991	-0.05654269	-0.14608261	-0.32101712	-0.35774088	-0.23730142	-0.09571232	-0.5668896	0.23927839	0.16505696	-0.45982584	0.103763394	0.21987292	-0.20680419	0.18649152	-0.03865989	-0.41585392	0.044381313	0.31802502	0.12645905	0.060280535	-0.07195056	0.14108859	-0.38805938	0.07771118	-0.12568782	-0.4358193	-0.155016	0.12966047	0.10409987	0.10538552	0.0048793163	0.059100725	-0.36597157	-0.09799195	0.16911812	-0.18996003	0.1300254	-0.38124526	0.28398612	-0.4370548	0.10429652	-0.22873119	0.18946633	0.21365932	-0.22266245	-0.17396544	0.081129976	0.043120585	-0.031344347	-0.09820338	0.07903828	0.088427715	-0.081948854	0.49268982	-0.08871377	-0.19013207	-0.15121157	-0.048654713	-0.041113276	-0.15278308	0.054371048	0.16519068	-0.4792535	0.057361763	-0.26326367	-0.38194942	-0.4144854	-0.05179178	-0.18835562	0.21890905	-0.0600736	-0.041595586	-0.30548805	0.073558494	0.051893555	-0.18223825	0.0368095	-0.12979351	0.19382042	0.11755152	-0.015358779	-0.025317146	0.124478966	-0.3556846	-0.0014247695	0.093635745	-0.16855714	0.20752354	-0.17592195	-0.029643985	-0.57441366
-0.018401487	0.20936924	0.15696497	-0.03152915	0.5879815	0.07736853	0.30883548	-0.08424783	-0.20639803	0.08207438	0.08822809	0.071786314	0.10975819	-0.3363654	0.14443544	-0.19059165	0.89602816	-0.18471041	0.10027304	0.18527648	0.13547061	0.47175676	0.20458731	-0.23204073	-0.12149155	-0.13350269	-0.08775729	0.011222517	0.046583798	0.13493565	-0.099570476	-0.033048242	-0.20186804	0.03477508	-0.0033363344	0.39783713	-0.060836345	0.032030217	-0.46310535	0.09639853	0.1610108	-0.03443434	0.001366249	-0.3150044	0.054413915	0.27097595	0.15069158	0.12395554	-0.4083777	-0.045886282	-0.4312738	0.07406684	0.078485206	-0.22874354	-0.13375296	-0.1740104	0.09520257	-0.33331788	-0.12782118	-0.5108362	-0.061430622	-0.1849354	0.3385072	-0.2402866	0.13290398	0.22557077	-0.0070974454	-0.10671291	0.21316853	0.09216003	0.057323437	-0.12657504	-0.12408438	-0.14822969	0.08780901	0.18697461	0.15583065	0.47454458	0.2666194	-0.17398322	-0.004485719	-0.10471428	-0.017206099	-0.13483396	-0.46577153	0.1621613	0.066258825	-0.32824734	0.009324947	-0.2774396	0.284442	0.52566236	0.021740668	-0.14558321	-0.1786418	-0.08024238	-0.22277026	-0.02926856	0.2782178	0.11036904
-0.01480623	0.18670349	-0.10984413	0.09014456	0.6863738	-0.0062333634	0.08700425	-0.064109914	0.046310738	0.1681904	-0.19469656	-0.010257833	-0.28691986	0.28332552	-0.21944667	-0.15308553	1.0834928	-0.11734866	0.10291153	-0.019778816	-0.18299702	0.04852928	-0.077779315	0.027456209	0.14672072	0.1377869	-0.14186922	-0.14755099	-0.07307732	0.015469757	0.097760364	0.011329535	-0.05215581	0.098705664	-0.040208936	-0.05080999	0.02922676	-0.0942439	-0.3231368	0.004559605	0.12583403	-0.008072713	0.14076972	-0.042961277	0.22710378	-0.011385814	-0.14362757	-0.18070737	0.0021206737	-0.03910405	0.0129008535	0.26047692	-0.12773265	-0.43085313	-0.106412694	0.12602241	0.018244	0.042017564	-0.02961664	-0.5095856	-0.05090852	0.053838555	0.16029099	-0.05902986	0.27781066	-0.13885768	0.14340277	0.0494018	0.064168826	-0.11954668	-0.107225336	-0.060398426	-0.15502813	0.00096988806	-0.09728594	-0.18620479	0.16612715	0.22993462	0.050940298	0.16625856	0.1878909	-0.035575893	0.0104601635	0.014290589	-0.28496912	0.22718847	0.22904	-0.08464789	0.040690586	0.03745816	0.06772699	0.11068319	-0.096974164	0.00845232	-0.0951852	0.15572543	0.0994742	-0.18228857	-0.5024247	-0.10098599
-0.19894974	0.04675863	0.07627554	0.14865205	0.52144796	-0.0413853	0.27215368	0.019760564	-0.21878801	0.034187064	0.01809657	0.071051314	-0.095205255	-0.03698568	-0.06606637	-0.19617157	0.971875	-0.15704876	0.46959195	0.19060811	-0.08908849	0.3510861	0.12767492	-0.04473909	0.08256921	0.17229904	0.0470952	0.06341581	0.0994754	0.07624493	-0.04022021	0.13446969	-0.0072301123	0.19212328	0.17402855	0.092055395	0.03714659	-0.20025039	-0.36389825	0.12863892	0.12567636	-0.29400438	-0.32801837	-0.19165985	-0.03263584	0.15512493	0.039267123	0.17291355	-0.17404519	0.053414714	-0.32196248	0.016981348	0.3151517	-0.269947	-0.012104285	-0.08510643	0.10014802	-0.08221078	-0.122353345	-0.38499257	-0.15850103	-0.06984333	0.046742383	-0.25289506	0.1455082	0.08134231	0.008262212	0.0056374935	-0.07566676	0.006243275	0.13225207	-0.16245863	-0.35008976	0.20996732	0.13280298	0.05580899	-0.10515233	0.30424112	0.13691382	-0.0660471	-0.05899565	-0.07354766	-0.14387937	-0.055686653	-0.44585148	0.13124225	0.051778156	-0.3878485	0.11773238	-0.48737863	0.19190384	0.5103637	0.077837825	-0.032756474	-0.04588697	0.045520708	-0.2011552	0.1176808	0.17398831	0.042011034
0.053124934	0.11332425	0.11195509	0.35932648	0.2663143	0.05184167	0.26627272	-0.19127847	-0.044293955	0.14670645	0.0154938195	0.113100626	-0.2350788	-0.2614516	0.21618383	0.13306218	-0.23599023	0.08828676	-0.06891978	0.29654315	-0.31031337	-0.17237984	0.56001914	0.06263823	-0.02246371	-0.14482483	-0.24254915	0.040707238	0.17751761	0.060394995	0.09019662	-0.36081904	-0.19148582	-0.1583697	0.029112719	0.21769793	-0.17748797	0.5580204	-0.007826216	0.13014339	-0.17320088	0.05256696	-0.0031683238	0.048646167	0.100068584	-0.25022396	0.073088154	-0.27998835	0.03953968	-0.055424944	0.09137579	-0.15512851	-0.07633749	-0.18656853	-0.0856039	-0.35574216	-0.3105209	-0.22548525	0.20679113	-0.106351465	0.35891822	-0.03647973	-0.25789317	0.066329785	-0.121863745	-0.27085382	-0.21030034	0.13200659	0.07100505	-0.1425393	-0.33908918	-0.016034873	-0.13341698	0.16002822	0.009525601	-0.11977387	-0.09843743	-0.0077812565	0.15179606	0.16866858	-0.2840837	0.23921518	-0.13329627	0.16656472	0.11106302	-0.28244016	-0.13052739	0.3478991	0.010804469	0.11013863	-0.26299044	0.037172716	0.029069548	-0.42675734	-0.07692405	-0.32595578	-0.10895815	0.11255048	-0.5730483	-0.003030811
-0.09347441	0.112402186	-0.043838665	0.088700734	0.56555516	0.014325077	0.22441185	-0.057948202	-0.05364158	-0.025925133	0.100369275	-0.021533545	0.0043406296	0.049736645	0.07858603	-0.24425046	0.9908401	0.087692894	0.17763688	0.21754602	0.11723447	0.20441389	0.18198594	-0.11498235	-0.20426713	0.1485682	0.013164542	0.1568319	0.15337916	0.09240245	-0.023843834	-0.12707363	0.027862377	0.44790298	0.11797307	0.099354476	0.048113186	-0.00066633243	-0.4266337	0.007011726	0.08193004	-0.1419864	-0.23569424	0.024670536	0.12324001	0.06649879	0.24239464	-0.08745308	-0.060590893	0.06712199	-0.16542704	-0.006495582	0.47945452	-0.24885735	-0.14437851	-0.020312184	-0.009038793	0.020880375	-0.0343502	-0.50291044	-0.112484254	-0.00038688618	0.02149519	-0.06647593	0.26794901	0.1983609	0.017426565	0.0640732	-0.21132934	-0.06112042	-0.06892811	-0.039516695	-0.40313664	0.18049708	0.03424267	0.0201154	0.10831677	0.35903084	0.09943134	-0.17997923	-0.12939362	-0.04633127	-0.22009948	-0.069763206	-0.3949001	0.23595735	0.028988462	-0.43716595	-0.06279974	-0.2976725	0.09518318	0.27025697	0.19266096	0.014180038	0.021868305	-0.18196078	-0.36919954	0.18494889	0.38260224	0.01257627
-0.06916803	0.12691732	0.012776462	-0.017191742	0.5635435	-0.017733924	0.19399953	0.09565899	0.029779803	0.14851488	-0.11188125	-0.024282161	0.123505555	0.16094984	0.043778244	-0.2411353	1.1480498	-0.0322608	0.32528862	0.08525215	0.04845875	0.23993583	-0.10996082	-0.022913354	0.09106421	0.15932444	-0.10922768	-0.08571491	0.1574482	0.042178374	0.033155903	-0.055055443	0.028395351	0.14453477	0.06513424	0.10846495	0.03211557	-0.21683344	-0.2166697	0.14196943	0.14530098	0.034723304	0.099060915	-0.06240971	0.087901905	-0.23026921	0.08049084	-0.18317574	0.017480655	0.028346362	-0.17110474	0.2671695	-0.02320915	-0.3612541	0.077115625	-0.069807515	0.06189565	-0.06576196	-0.06885101	-0.47890776	-0.05017179	-0.05327039	-0.0076255323	-0.06983221	0.16004609	0.03344191	0.21920875	0.09185416	-0.0071359705	-0.010953805	0.012295919	-0.06876497	0.03399971	-0.022163881	0.14696738	-0.1522989	0.012345923	0.058055233	0.020613223	0.059419964	0.015711557	-0.054400723	-0.15986934	-0.10495608	-0.33213282	-0.034470823	-0.03094428	-0.3217285	0.083673514	-0.08683445	-0.004644064	0.079637654	-0.17118235	-0.04033068	0.08896402	0.07076088	-0.013757729	0.115073286	-0.41679066	0.21263261
0.093177065	-0.019333724	-0.04408858	-0.024189742	0.4246007	0.10548143	-0.03387479	0.2436567	-0.06485259	0.041946698	0.019848675	-0.033013545	-0.08676845	-0.22282338	-0.1287771	-0.06993008	0.0035138214	0.067271836	-0.01982743	0.061509557	-0.06886565	0.09514969	-0.066496715	-0.15568814	0.15705836	0.1046177	0.11578547	-0.12913477	0.038062297	-0.03437427	0.06707787	0.14600916	0.008729818	-0.08998922	0.08375302	-0.005588648	0.0069840606	-0.014622459	-0.12542455	0.014566073	0.009064288	-0.15880252	-0.15929714	0.042196408	0.079123095	-0.13594417	-0.11072394	-0.08882647	-0.1621325	0.09342254	0.11186829	0.118356146	-0.040614888	-0.019527178	-0.0381321	0.012441578	-0.09649609	-0.17219122	0.1099984	0.035307843	-0.056642823	-0.010839749	-0.108793944	-0.105611175	-0.09787208	0.06651069	-0.06489609	-0.064936735	-0.02743429	0.07503757	-0.17975831	-0.019551903	-0.23703973	0.044291385	0.00013736941	0.046313565	-0.089252904	-0.07120302	0.027903775	0.058459952	-0.04454133	0.10343659	0.08075888	0.06003392	-0.08481566	0.05184201	-0.03229313	-0.12678695	0.12316593	-0.02307751	0.09260139	0.24087031	0.051514566	-0.058511164	0.18335305	0.13712715	0.048948817	-0.11709876	0.15080057	0.013637206
-0.23179503	-0.029216228	0.05493544	-0.14883545	0.320137	-0.12316884	0.07015439	0.12401825	0.19490963	-0.016346157	0.09522903	-0.04912652	-0.10218104	0.15133263	0.049215958	0.06942622	0.12472035	-0.041114558	-0.11233822	0.24835679	-0.05229005	0.15192808	0.049289547	-0.086851254	0.061310407	0.18147154	0.14317104	0.0575363	-0.024406815	0.043916717	0.073507525	-0.057334315	0.009924417	-0.14952183	0.092623726	-0.006055444	0.13332847	-0.13332918	0.34053832	-0.04926535	-0.2595027	-0.096165486	0.121848896	-0.07435234	0.0225524	0.27109766	-0.17113826	0.049589783	-0.113622576	0.10957583	-0.10390802	0.21435452	-0.046169285	0.048885595	0.22339381	0.005955154	-0.025793651	0.06124324	-0.029809196	0.3897665	0.13305388	-0.089125544	0.12771313	-0.09278123	-0.06371442	-0.119191155	-0.01091245	-0.075110674	-0.1152144	0.23048924	-0.15718406	0.045413043	0.09046924	-0.05314232	-0.11890355	-0.19175152	0.09481195	0.0361807	-0.17643215	-0.14181681	-0.098061405	0.10185385	0.025071997	0.0805769	0.07477676	-0.2079262	-0.035674207	-0.01900142	0.15107524	-0.027621184	0.042201336	0.171663	-0.03641038	0.100873835	0.044644114	-0.026290687	0.21592607	0.074167505	-0.06987305	0.027856058
-0.0057512308	-0.015249893	0.046258796	-0.006758692	0.5215544	-0.018357642	-0.071322955	0.14792296	-0.15281576	0.03867834	0.020513164	-0.10689215	-0.062164515	-0.1340164	0.002660457	-0.033755776	-0.13400602	0.15546387	0.07174197	-0.02943989	-0.017326124	-0.045485713	-0.020319868	0.055744085	0.21682842	0.06798144	0.24457744	0.0020447504	-0.052949138	-0.08296658	-0.07446109	0.28142416	-0.03751397	0.06415256	0.09902561	-0.09195034	0.008271714	-0.012092005	-0.14476722	-0.09750712	0.17724364	-0.022468664	0.010218866	0.08999202	0.011611545	-0.061523624	-0.0467731	-0.07913348	-0.13617523	-0.0005804309	-0.025594655	0.09711808	-0.1521781	0.05442226	-0.109992184	-0.020684142	0.037684117	-0.07408519	0.027697776	0.029879164	-0.03591271	0.0030945092	-0.026410086	0.06670462	0.07575222	0.05687537	-0.052381955	0.09625281	-0.0042679296	-0.111500494	-0.19017802	0.017873492	-0.076814406	-0.088089526	0.11930573	-0.094561905	-0.01413079	-0.020457357	0.009176373	0.12370055	-0.018270709	0.07365868	0.029124353	0.09117572	0.03175212	0.10842651	0.011575315	-0.29599956	0.06073271	-0.0003545105	0.009510946	0.1334149	0.106636986	0.021122942	0.083262265	0.11285312	0.07303331	-0.095995314	0.35674733	0.06878154
0.0351776	0.12299056	-0.16773137	0.20312971	0.6509324	-0.08486072	0.12983634	-0.1352105	-0.15210627	-0.008377928	-0.028022438	0.16228864	-0.045718424	0.27475572	-0.014055088	0.20579438	0.80429274	-0.010296767	0.09360323	0.16549362	0.19129111	0.21668094	-0.17069319	-0.1462316	0.021491844	0.19249845	0.050172266	-0.11696349	0.031702265	0.24397032	0.06826037	-0.023166789	0.086153634	-0.07115504	0.044732653	0.15397346	0.20851187	0.05473271	-0.20576382	0.056018777	-0.03151723	-0.10063693	0.23171149	0.13298552	0.083858676	-0.1797	0.045776602	-0.067062385	0.03559869	0.05708127	-0.10517141	0.037327483	0.0746642	-0.3341549	-0.07354591	-0.14066559	0.12977596	-0.046092145	-0.20908105	-0.7701547	0.033067174	-0.04985145	-0.19322458	-0.12187179	-0.15940523	0.059255898	0.10824012	-0.23969321	-0.13355747	-0.060483284	0.12651956	-0.15951279	0.074380696	-0.0013911121	0.3748679	-0.18321317	-0.120939314	0.055594172	-0.15568563	-0.005023876	0.026779627	-0.01596921	0.025180815	0.028243367	-0.22667104	0.047225356	-0.1170489	-0.06267188	0.042151976	-0.0433421	-0.027340224	0.054994695	-0.031694688	0.08249282	0.009351353	0.29630783	-0.081457555	0.059370298	-0.34907126	0.18900669
-0.116440594	-0.025352601	-0.04641826	0.04072901	0.61323607	-0.067274354	0.27215415	-0.10436176	0.016709853	0.30688176	-0.2665284	0.013066094	0.033402562	0.23023775	-0.09184363	-0.20606835	1.1642495	-0.17579976	0.43079045	-0.03945252	-0.12583001	0.24659625	-0.16020615	0.02982973	0.09458315	0.11919066	-0.080616884	-0.13931488	0.08711305	-0.06398473	0.17704749	-0.06241155	-0.008808257	0.20965663	0.14145058	0.08183289	0.09164227	-0.067866676	-0.2749672	0.20747271	0.00249229	0.13203043	-0.055507764	0.05497826	0.028295537	-0.1751682	0.22067913	-0.05853348	0.05233956	0.07991457	-0.21652888	0.11813055	-0.134213	-0.38303515	-0.03887274	0.047912296	-0.0773924	-0.2605118	-0.06520369	-0.69363153	0.07466842	0.082415715	-0.10015581	-0.13453813	0.10321662	-0.02818989	0.08958047	-0.07983492	0.111164324	-0.09235695	-0.12891507	-0.17553192	0.04113621	0.05096093	0.09728314	-0.17280251	0.055254698	0.20314623	-0.13847207	-0.04851532	-0.042824727	-0.10225284	-0.08997941	-0.16234842	-0.1709316	-0.09548949	0.0059453137	-0.28843725	0.115293175	-0.22127433	-0.028599687	-0.05004849	-0.19922265	-0.06691411	0.012281633	-0.030192845	-0.17004444	0.026852462	-0.4541935	0.09371854
0.1832403	-0.068566084	-0.070324875	-0.18008323	0.26504987	-0.051436473	-0.13072553	-0.03207101	0.15201975	-0.09553551	0.10425926	-0.0150326565	-0.13961048	-0.05258712	0.0015767082	0.115330875	0.04223182	0.096853085	-0.10150437	0.06703266	0.064894035	0.26701024	0.048216414	-0.08162632	-0.05849814	-0.033513647	-0.010616211	0.045059822	0.05103574	0.056524646	0.111080036	0.06935466	-0.03696021	-0.02257833	0.078186244	0.030043136	-0.050205402	0.17789927	0.023141056	0.08657255	-0.06016951	-0.02508526	-0.12824936	0.0030222551	-0.033872258	-0.0040757917	-0.075192	0.03237873	-0.11659492	0.09859255	0.07217564	-0.1355088	-0.10884198	-0.07303424	-0.08440368	0.01709565	-0.045846645	-0.10332767	-0.22557953	0.03360534	0.0032312928	0.06982364	-0.03292613	-0.1583615	-0.20111188	-0.020615563	0.19288489	0.133211	-0.023680905	-0.0479168	0.019653993	0.15093777	0.011244128	-0.08104684	-0.072542034	0.1266943	-0.15717143	-0.09264832	-0.010902321	0.009203559	-0.1832779	0.18097916	0.024982154	0.070825405	-0.1820504	-0.061186645	0.08310665	0.041605543	0.12996538	0.055885352	0.06523699	0.08375238	-0.11256361	-0.0016743351	0.09959103	-0.14652085	0.09869597	-0.040130228	0.049617082	-0.2018864
0.09809699	-0.118309096	-0.029678354	-0.2554477	0.5852328	-0.02655531	-0.0120860245	0.17187585	0.0996929	0.046624035	0.030661818	0.13901448	-0.12771451	0.29209626	-0.15170477	-0.16774413	0.51331	-0.067909874	0.1273742	-0.077887684	0.039452646	0.06217388	-0.11314251	0.05209428	0.09977893	0.089746214	0.12367352	-0.06851772	0.041519113	0.018373746	0.14787468	0.013296135	-0.08399983	-0.24932408	0.0869487	-0.16337647	-0.03469858	0.24526575	-0.25526658	0.05271202	-0.15258998	-0.12528788	-0.13029584	-0.1219195	0.20977591	-0.3174161	0.1650354	0.07970245	-0.07478304	0.025413007	0.036359854	-0.15022726	0.12462098	-0.2512999	0.1367734	-0.22479896	-0.12750703	-0.21908428	0.14481707	-0.51225525	0.07274842	0.0046764323	0.011011681	-0.21419019	-0.0112376055	-0.032935668	-0.17145278	-0.056679387	0.16331272	0.27284905	0.061553292	-0.04868193	-0.02111258	0.10256743	0.05995439	-0.07302388	-0.06257531	-0.1325047	0.22192618	-0.12819213	-0.03325896	-0.01912184	0.0912096	0.29231304	-0.30136904	0.07428199	-0.17720833	-0.28276244	0.18193045	-0.10684859	0.027231682	0.01729603	-0.13648626	-0.025755322	0.34639895	0.11197943	-0.09432501	-0.037808318	-0.12993161	-0.071081996
-0.055621013	-0.0031978097	-0.1045581	-0.0786334	0.49374864	0.00741745	-0.112509504	0.004935299	0.0554327	0.020278558	0.02174063	-0.010224415	0.0015688385	0.111369066	-0.17847975	-0.08252541	0.29257563	-0.074673414	0.062067233	0.11644232	-0.003577219	0.009353913	-0.09981029	-0.086005494	0.18045323	0.028233148	0.069329746	-0.08725575	0.068557054	0.090945445	-0.039855197	0.052021552	0.060010247	-0.12866895	-0.016213533	0.14695044	0.017052153	-0.1346629	-0.13554798	-0.055723764	-0.06555956	0.0018451062	0.09698576	0.14616603	0.024029192	-0.17523117	0.013041288	-0.06494096	0.07089171	-0.06512383	0.018736038	-0.09636905	-0.057737947	-0.2716521	-0.011769684	0.08923934	-0.017813006	-0.08511425	0.06084559	-0.9207946	0.08514901	-0.06904803	-0.06602379	-0.037336852	-0.0510355	-0.021619149	0.10093178	0.040714886	0.18638177	-0.0065487446	0.07788773	-0.18433243	-0.282365	-0.015892446	0.06540878	-0.09025773	0.013721781	0.17442733	0.027138902	-0.11886623	-0.071712315	-0.17704548	-0.099870004	0.15546888	-0.07211753	-0.028004088	-0.09922159	-0.2527839	0.056364447	-0.22417651	-0.026502078	-0.061909273	-0.07303157	-0.13633102	0.26245198	-0.051463015	-0.06404927	0.11313688	-0.3770084	0.04149746
-0.06085177	-0.09988016	0.2383937	0.1892651	0.29359478	0.17603907	-0.45541367	0.16271032	0.046607763	0.09071526	-0.059634276	0.062697515	-0.06325969	-0.35995603	-0.2477275	-0.18382809	0.12154854	-0.047407717	0.20766883	0.1173008	-0.07087958	-0.06799192	-0.12604202	0.17231624	0.2120512	-0.07389984	0.063446	6.112852e-05	0.07035199	-0.12722412	-0.11081545	0.14934449	-0.048887454	-0.16611718	-0.006907841	0.13941476	-0.14369273	-0.205184	0.08962519	-0.06831745	0.0603079	-0.012689922	-0.03212788	0.13129535	0.083227985	-0.1411595	0.049777202	-0.044076726	0.13222992	-0.039064407	0.014312964	-0.022823947	-0.14136277	-0.23270778	0.19026175	-0.1536268	-0.15880838	0.120105974	-0.2319218	-0.59729844	0.04023275	0.16935359	-0.12076421	-0.038786504	-0.05220124	0.16430418	-0.019516729	0.054017693	0.11862778	-0.17387643	0.22443348	-0.38650498	-0.29978645	-0.22821127	0.21569903	0.00048819045	-0.032217193	0.22391474	0.13005452	0.12732588	0.086442776	0.033574082	-0.15228878	0.21287069	0.2575498	0.034050785	-0.08726205	-0.026034234	-0.12424174	-0.2394868	-0.110125944	0.12654151	-0.078390926	0.13321221	0.23110221	0.0525413	-0.10646512	-0.07535002	0.46344945	0.099540725
