-0.6607144	0.09238283	0.24358724	0.5825174	0.6622378	-0.047613025	0.7371998	0.8576524	0.048090056	-0.42177445	0.16440849	-0.6161831	0.6784055	-1.6487389	-0.8017759	-0.12580532	-0.13544944	0.8753896	-0.38235968	-0.3085896	0.7809797	0.48344803	-0.10882099	0.50762147	-0.20931646	-0.11086148	0.18752927	0.92563295	1.0429646	0.46331677	-0.40942955	-0.7080036	-0.17004505	-0.4811077	-0.75583005	0.42015722	-0.048568845	-0.19909084	0.47970003	0.36396676	0.24184954	0.02748312	-1.1844754	-0.66590434	1.0772532	-0.24874967	0.2760669	-0.6875572	-0.17785475	0.74110556	0.73023224	-0.6405092	1.5049558	0.077131264	0.2679602	0.43258813	-0.061138183	-0.396653	0.78575504	-0.049856782	0.11695948	-0.07039067	-1.0280133	-0.2900373	0.5306854	0.9929564	-1.1345344	0.46072957	-1.7342691	0.089595266	0.067446776	1.228505	-0.10918018	0.4699031	-0.079395875	-0.35073495	0.15031525	-0.52635646	-0.46347058	-0.38904798	0.12416782	0.6448996	0.18262422	1.3799171	0.022003353	-0.030675203	0.20877026	0.24447592	-0.050995663	-1.2215197	0.36305118	0.8977268	0.034661517	-0.1691134	-0.013515044	0.49006835	0.0002927482	0.96324646	0.08058685	0.08264982
-0.1108716	-0.20713338	0.5407454	-0.42706555	0.43782407	1.4884423	-0.36950624	0.10647172	0.32900536	-0.10507855	-0.419081	0.23321867	0.16708477	-0.33067364	-0.52525103	-0.17363095	-0.38515285	0.6966274	-0.49388444	0.6982521	-1.3212211	-0.42294455	-0.4774426	0.5097749	0.21422493	-0.14800866	0.80936384	-0.24728826	-0.26697117	-0.20477486	-0.34827334	0.59324145	-0.20535003	-0.8011969	1.2749469	0.620724	-0.1557712	0.42598045	-0.8516816	0.42836553	0.4401524	0.26363188	-0.50357676	0.90591085	0.1132298	0.111583054	0.039123848	0.3917827	0.5634837	0.29749468	-0.68194485	0.23714264	-0.22145948	-0.10280715	-0.7153026	-0.2568636	-0.4076305	0.061989732	-0.012367904	-0.12766056	0.026940543	-0.33325937	-0.09309879	-0.64024794	0.13290265	0.61552745	-0.3791027	0.6468141	0.2464751	0.61861575	0.07854593	0.65264976	-0.3795968	-0.24815384	-0.20581996	-0.19124065	0.30297348	0.017089698	-0.16774663	0.37188107	-0.1695691	0.3041888	-0.2685865	0.25590146	-0.16964139	-0.0228839	0.21494147	0.15015432	-0.8905951	-0.23108599	-0.2362424	0.5412198	0.007994771	-0.21948585	0.37886888	0.12684569	0.2710559	0.17052764	-0.7115819	0.26285163
-0.94077015	-0.076463826	-0.11130156	-0.29416284	-0.9049562	0.4410102	-0.48870546	0.47118667	-0.025887668	0.38842198	0.0159068	-0.33817998	-0.88169557	-0.36240017	0.9226854	0.4699235	-1.095599	0.3114499	0.6159769	0.7843263	-0.34095103	-0.10883642	0.257994	0.38922858	0.34551972	0.73865294	-0.32020962	-0.20266175	0.3978277	0.06719446	-0.07108571	-0.5078902	-0.7134578	0.26614678	-0.4270363	-0.29776055	-0.4221651	0.36472386	0.38669014	-0.00042114034	-0.043001786	-0.2647624	-0.41472167	-0.10035694	-0.6749411	-0.5311185	-0.2980684	0.504955	-0.70141304	0.67413825	0.24399942	0.5052255	-0.2883568	-0.020355076	0.8048888	-0.24180065	-0.016348943	0.4314372	-1.0381957	-0.39644057	-0.57480586	-0.83164275	-0.40432912	-0.5032361	1.2340106	-0.14656097	-0.21346253	0.2517635	0.30649352	-0.16485016	-0.54360783	-1.2890716	-0.06682962	0.07488948	0.64385927	-0.4318182	0.6216032	0.7229161	-0.25634262	0.22318001	0.32021952	-0.4178608	-0.04838416	0.5810562	-0.5186222	-0.55645645	0.023930665	-0.51281196	0.58492744	-0.1673686	0.39747322	-0.7220725	-0.94167155	-0.40791705	-0.30658793	-1.1294304	-0.25727618	0.86120737	0.8335628	0.5183629
-0.45790526	1.0474131	-1.6023939	-1.0738237	-0.24963018	0.4928969	-0.5299185	-0.60225093	-0.32097927	0.035176337	0.63634896	-1.3173778	-0.8021975	-1.0900594	-0.6721659	0.17753077	0.023540564	0.2158353	0.30881837	1.2036982	-0.62169826	-1.3607268	0.60238963	-0.5697751	0.56128436	-0.104836226	-0.36312884	0.13618386	2.1935005	-1.2559649	-0.5659111	0.5965213	-0.9792267	0.3288195	1.6577797	0.7497724	-0.7280485	-0.37351376	1.5107564	0.6373079	0.24577525	-1.2190502	0.29849267	1.2377487	-2.0146062	-0.24315739	-1.3058211	-1.0603354	-0.93085486	-1.0847131	0.024470307	-0.40503028	-0.57648206	-0.42532483	-0.103546634	-1.1270424	-0.43559316	-0.82327664	-0.055166125	-0.6267306	-0.50008845	-0.22327864	0.57451296	-0.16139498	1.4776369	0.6364318	0.885484	-0.46387956	0.030596018	0.95033664	-0.97602004	0.7038218	-1.0558586	1.9709971	0.49585298	-0.2804308	0.6344898	0.7180647	-0.48185313	1.8828099	-0.19025987	0.00030387938	-0.41010588	-0.22772847	0.15685022	1.4314355	0.08410618	-1.4461589	-0.8952993	-0.8379254	-0.5102042	1.4467629	-0.18386662	0.91207135	0.08619074	-0.20247291	-1.6941919	-1.270508	0.00031330436	2.077489
-1.1644114	0.31325176	0.43134022	-0.6207829	-0.6318062	0.52749866	0.75450903	-0.86666256	0.7860626	-0.95364493	0.8886405	0.10697519	-1.6955693	-0.9577799	0.12177795	0.90366113	1.4085658	0.22671196	-1.9724252	-0.58885795	-1.0523032	-0.8957863	0.034519315	0.5254472	0.12077168	-0.278647	-1.3543196	0.67546546	0.19159071	-1.1268576	0.06964408	-0.8092116	0.36343017	-2.1149602	0.15672207	-0.02907808	-1.2300972	-0.019546658	-0.2931758	-0.97067004	-0.9630852	-0.2548027	0.44661537	0.23141676	0.9161302	0.5422467	0.1812593	-2.5774908	0.41565862	-0.7248411	-0.6474864	0.9343147	0.6346749	0.37274575	0.7558206	1.3503654	-0.26370984	0.520521	-1.4117802	1.0208464	-1.4067185	-0.22220756	1.4500601	-0.14596082	-0.33177215	-0.40429592	0.38325918	0.9158677	1.2845784	1.0257769	-0.5382251	0.65894985	-0.637092	0.53410137	0.39470083	-0.6626995	-2.1988707	0.8454553	-0.18619674	1.8645766	-0.911911	1.7465792	-0.68183583	0.56232065	-1.3696928	1.2050445	-1.2062455	0.69879854	0.7230695	0.6501881	0.79344106	1.2244859	0.54185396	1.3252758	0.0757173	0.18600464	-0.86665285	1.1564314	-0.8729673	0.500228
0.17628372	-0.024129122	-0.54545176	1.3326082	-0.2893026	-1.1768193	0.41752774	-0.21256328	-0.8201213	-0.5705472	2.1253853	-0.28254145	-0.054728955	0.0028754473	-0.89064074	0.16277707	0.4287181	0.78568816	0.6467342	1.6040719	1.2071674	-0.019421428	-0.7225458	-0.8634201	-0.0359803	0.16091546	-0.5461612	-0.7590295	0.13443752	-0.24413484	-0.23732987	-0.21227221	0.89521325	0.16591358	1.2846326	-0.30379376	0.8597148	-0.65431285	0.026357532	0.86847025	-0.99766415	0.6539868	0.32517338	-0.47175935	0.6991484	-0.5396287	-0.43707842	-1.3748327	0.30810463	-0.95712334	-1.4423999	-0.24228227	-0.11907601	-0.8927685	-0.3396244	-0.43526012	1.3463075	-0.3420028	0.1164431	-0.440568	0.07700956	0.32889074	0.9755852	-0.22472417	1.3469441	0.24246858	1.1879646	-1.0456922	0.022096068	1.3715568	-0.52825123	0.24535513	-1.0254389	-0.41519144	0.3142168	0.34919983	-2.5129545	-0.20488024	-0.409578	-0.720778	-0.6829348	-0.2430234	0.72508717	0.68615997	0.0962345	1.7330828	0.12719646	-0.24447331	-0.62361985	0.6288661	-1.2779484	-0.3248019	0.43642405	-0.3465162	-0.46595562	-0.26544526	-0.2903992	0.56028044	-0.0639146	2.1497624
-0.3448022	0.119017094	-0.040261373	0.12482034	-0.5630647	-0.03907466	-0.5778537	0.6609796	-0.6012593	0.26269865	-0.11485746	-0.7633321	1.021822	0.73334	0.61559635	-0.0029902048	-0.20808241	0.65085286	-0.5784056	0.111837626	-0.13325575	0.3123481	0.35933673	-0.08404815	0.1131797	-0.6651435	-0.5750205	-0.64228415	-0.44304556	-0.07156767	-0.4040817	-0.5069784	-0.03182222	-0.8418219	-0.030849427	0.15314172	0.23130651	-0.96758544	0.30537257	0.3056534	-0.8311872	-0.2532053	-1.167016	-0.49652344	-0.4449903	-0.12976609	-1.0498093	0.71689373	-0.39790803	0.716297	0.33074355	-0.7298195	-0.07263665	-0.66530985	0.032853886	-0.7573599	0.04746963	-0.6390016	0.27915794	-0.10511395	0.036607713	-0.3693489	-0.9946445	0.22384481	-0.24137509	0.14752173	0.59665287	0.013237983	0.46194732	-0.30411994	-0.68926275	-0.5001643	0.34011358	0.17316633	-1.1539068	0.0648492	-0.2017197	0.30136383	0.58667046	-0.90761447	1.0816665	0.0728501	-0.5118321	0.17253107	-0.3502198	-0.043214697	0.31717518	0.5471426	-0.026035085	0.64689577	-0.17256859	-0.04341945	-0.7385654	-0.15940173	-0.37829763	0.3923447	-0.46625572	0.38506213	0.17620637	1.1800027
1.0404334	-0.37863714	-0.31475583	0.1463098	-0.025176927	-0.057356313	0.075705856	-0.6967269	-0.94829	0.2684084	2.177712	0.2733159	-0.21875829	-0.3398105	-0.77855766	0.11599747	0.20995337	0.19265899	-0.15878561	0.2515875	0.7170588	-0.090519056	-0.076603085	-0.5332817	-0.20145795	0.4677566	-0.050037026	0.37942794	-0.042158738	-0.5656676	-0.6458285	-0.36827153	1.8421835	0.5154924	1.002832	-1.6081403	-0.86424524	0.061829895	0.60780585	0.88994753	-0.38167432	-0.38835388	-0.33706143	-0.018338323	0.41100147	0.12587853	-0.34279287	-0.9825154	-0.23994339	0.0789628	-0.35290498	-0.11822968	-1.0030477	-0.67981	-0.25944847	-0.31431526	0.23233607	1.0295106	0.011568248	-1.5777043	-0.7605489	0.13989925	0.40243053	-0.103832394	0.04185386	-0.024261236	-0.15221292	-0.051171925	0.30436543	1.3839483	-1.0165203	-0.3517012	-1.3183584	-0.56468225	-0.2217433	0.30535412	-0.68083936	0.11717534	-1.6281524	0.13912058	-0.16835679	0.3464019	-0.31725076	1.088425	-1.6359818	1.1505823	0.053680986	-0.6133576	0.21321443	-2.213361	0.24332313	-0.06267136	0.012503356	-0.86005324	0.24985844	-0.26451117	-0.3151644	-0.4521932	0.1356371	-0.086697936
-0.60939574	0.91353345	-0.97320414	1.3921463	-0.12395102	2.2307749	0.050086647	-1.5189984	-0.92322826	-0.1874356	0.80646175	-0.95384336	-1.1566297	1.240194	-0.76279986	1.244828	0.32748958	-0.6046697	-0.91059685	-0.4338163	-0.15210053	0.7432653	-0.17222488	0.4901992	0.44921207	-0.5119092	-0.11610217	-1.0182086	0.87627894	-0.0077676773	-1.6403804	0.47000062	0.35516495	-1.5522931	1.5401866	-2.4417577	-1.3143593	-1.2269754	-0.21065709	-0.48360506	-0.51030797	0.30575514	-0.96698636	-1.5067636	0.07193762	1.0160605	0.41790825	-2.7089293	0.63601065	-0.40859497	-0.6399164	1.6460046	1.2908128	0.18213099	1.3895237	0.6965534	-0.91810274	0.52996325	0.02501738	0.7127	-0.6930498	0.2924322	-0.60774827	-0.77375466	-1.9268028	-0.47428185	-0.51834035	1.317547	1.2969508	1.4853598	0.18667525	1.0857589	-1.8675058	0.7200217	0.8725132	0.16676733	0.14777784	-0.6144114	0.7321611	0.40204537	0.17481047	0.29026905	-0.17685263	1.27652	-0.5306741	-0.06082964	0.0043922663	-0.25900853	-0.062238872	1.1586987	-1.2016934	1.619818	0.33315048	0.25497833	0.30669746	0.3031152	-1.9428992	-0.18903996	-1.6808617	0.6911728
0.031082585	-0.3912279	-0.40769425	-0.39636624	-0.0045617223	0.2884333	-0.38618907	0.13150582	0.24237351	-0.8370867	0.11744432	-0.1558655	-0.035610214	-0.19039924	0.30072773	0.526636	0.037759528	0.5807488	-0.80460596	-0.012922794	-1.2240051	-0.15172525	-0.19400588	-0.72269475	0.461208	0.50494623	-0.10390131	-0.6874136	-0.44281	-0.24079573	-0.024932005	-0.38385263	0.062374353	0.5365504	0.25187153	0.65750253	-0.36529064	-0.98201716	0.04801974	-0.51573265	0.29283443	0.58686346	-0.05452448	0.26872987	-0.49895877	0.39235145	-0.32488483	0.35254806	0.2437218	0.74041766	-0.119660884	0.93594766	-0.033408396	-0.25729874	0.034967184	0.4433029	-0.22500911	0.2622571	0.1964054	0.7713796	-0.26721805	-0.14280307	-0.33708787	0.05950019	0.61258584	0.6758586	-0.11838329	0.7326803	-0.07437322	0.58851707	-0.043779902	0.22963668	-0.21511756	-0.34056556	-0.101524174	-0.087387495	0.059951976	-0.5752379	-0.6397732	0.9383857	-0.27549043	-0.671877	-0.28383774	-0.12656677	1.0798261	0.76387966	0.6853208	0.39574882	-0.515934	0.11579339	-0.8941229	0.6166517	0.73809695	-0.5062858	-0.039937597	0.2523638	0.8506726	-0.33572942	-0.8165755	0.023895517
0.4328423	-0.15408598	-0.15472846	-1.0352567	0.4305119	0.46229836	-0.16328236	0.141047	0.2555692	-0.04442413	-0.5586813	0.15121129	0.02591978	-0.553457	0.19366561	0.07629268	0.13231497	0.37417364	-0.077288926	0.1502033	-0.9451488	0.20955846	-0.28631976	-0.23342362	0.4155186	0.4614994	0.3931573	-0.97307354	-0.78417116	0.17320287	0.23765793	-0.29635796	0.30239707	0.09449045	0.4708882	0.24461527	-0.63554895	-0.22037143	-0.36927336	0.15802777	0.28740007	0.5757437	0.074465245	0.48486143	-0.1076255	0.5865277	-0.019959852	0.5477864	0.5665876	0.866608	-0.41128248	0.19621049	-0.12937689	-0.08471028	-0.5889962	0.46375456	-0.4091092	0.123561144	0.041536056	0.736465	-0.20309696	-0.12337737	-0.4567753	0.0625115	-0.20817329	1.082905	-0.09490459	0.26298356	-0.37325028	0.41262364	0.43856797	0.4199215	0.041689143	-0.40863004	-0.019357964	0.33720666	0.4508922	-0.25121698	-0.2581383	0.28821605	0.138667	0.14716464	-0.32535747	-0.8395139	-0.13447365	0.096449286	0.64218825	0.21851937	-0.61555475	0.7426935	-0.14175032	0.58553493	-0.03929328	-0.033978805	-0.037822038	0.5052268	1.2857828	-0.771317	-1.0388458	-0.30300477
-0.08148758	-0.50673896	-0.4516306	-0.3035444	-0.12735431	0.09598291	-0.47541153	-0.07316243	0.524945	-0.77995056	0.45528993	0.13176492	-0.02336339	-0.04965225	0.28154728	0.35891473	-0.1369143	0.4778386	-0.7255056	-0.37344652	-1.3643303	-0.12929237	-0.22055383	-0.8529257	0.43458363	0.640646	0.008895505	-0.62028015	-0.52834725	-0.15680328	0.008638576	-0.39969927	-0.114867784	0.34982914	-0.08361501	0.5750337	-0.1552929	-1.1024001	-0.09469394	-0.5248847	0.41204625	0.6990087	0.1753802	0.33554196	-0.19036756	0.41655242	-0.22853877	0.48907757	0.5628134	0.8453076	0.1064618	0.7832321	0.1654096	-0.0696952	-0.28113464	0.71305406	-0.22267558	0.41030872	0.019675493	0.76652896	-0.08037977	-0.052814454	-0.47653165	0.63721305	0.5148244	0.8098103	-0.23296683	0.83479965	-0.1273424	0.2820005	0.4435578	0.43066165	-0.08925082	-0.39476532	-0.13545495	-0.21575733	0.25057223	-0.52172124	-0.26459238	0.7299883	-0.39306933	-0.5927157	-0.27600658	-0.3692293	1.076657	0.7716023	0.62998015	0.25913972	-0.5414411	0.16740936	-0.97947097	0.76975286	0.67631924	-0.75348556	0.16052687	0.16246599	0.5663609	-0.5378864	-0.8958022	-0.21971655
-0.44656432	0.82020825	-0.2811599	1.1354848	-0.113693416	0.44965866	-0.18928942	-1.227161	-0.8573274	0.40516704	0.6429358	0.76163834	-0.30418965	0.051980436	-0.25404507	0.48614162	0.9505457	0.22088628	-0.4582578	0.29954216	0.07831071	0.609248	-0.21284702	1.1126019	0.15068105	-0.57689106	-0.17248173	0.22293237	0.2980148	-0.6120478	-1.5424911	-0.43865526	-0.8813314	0.6755893	-0.37404454	1.0693089	0.53197646	-0.960788	-0.6423577	-0.5201565	-0.9367132	0.2880284	-1.2570155	-0.036906183	0.059441745	0.6455171	-0.8705479	-1.1734442	-0.1486086	-0.42961344	-1.228779	1.1114922	0.083917744	0.5350986	-0.63196105	0.07964459	0.25722128	-1.4458134	-0.36946443	0.21821281	-0.7248484	-0.023694217	0.71227527	0.501886	-1.0430998	0.17185174	-0.93470985	0.52465373	0.9664543	0.7390093	-1.1674883	0.95081204	-1.3201789	-0.4757579	0.43905413	-0.4557341	-0.63454604	0.8807054	0.8254028	0.8130554	-1.2274402	-0.16628078	-0.5208899	0.66451263	0.88678765	-0.19190872	0.4185019	0.74906594	-0.32081246	0.65351915	-0.40934902	1.0132072	0.68047965	-0.6721552	1.2526315	0.62004024	-0.41381937	0.1957246	0.665837	0.5138751
0.6237614	0.5278276	0.08269283	-0.12336486	-1.1596448	1.9136652	0.15209748	-0.8807899	-1.1205285	0.3237493	0.3410019	0.43103832	1.2481655	0.27043366	-1.5973623	0.50904	0.9301579	1.3488026	-1.9625393	0.49453998	-0.16526274	-1.0203921	0.2421234	0.9193267	0.21470755	-1.5775049	-1.5903082	0.49093354	1.5464206	-0.17713308	-1.7507442	-0.16192973	0.36059755	-1.5607774	-0.22092053	0.09312463	0.52647555	-2.5027578	-1.3694082	-0.086940736	-0.02139461	1.0838387	-1.012454	-1.3204155	0.07521498	-0.60130763	-1.2770842	-0.7352214	0.54793674	-0.029833794	0.05771792	0.38460302	0.11268604	0.25446272	-0.34721917	0.80604815	-0.9658787	-0.6318887	-1.8155811	0.5277205	-1.3925846	1.6503029	1.3291532	1.5145137	-0.40253705	1.0881319	-0.9247789	0.5054306	0.69350094	-0.5093454	-2.0674567	-0.697544	0.28400037	0.37204826	0.798187	0.53174907	0.2178896	1.5071427	0.15258467	0.4510793	0.19163427	-1.2286824	-0.6768108	0.5894919	-0.080242306	0.08731416	0.14614826	-0.82712835	0.28625226	0.90627444	-0.41108328	0.17161272	-0.31105098	-0.5139985	0.5936469	-0.021701928	-1.077103	0.03448555	-0.69200194	1.2637013
-0.084128745	-0.31208915	-0.10822823	-0.60658765	0.31243965	0.2770185	-0.60633147	0.55523473	-0.15390173	-0.15917388	-0.6461557	-0.43893495	0.65864706	0.3731035	0.03009244	0.17851388	-0.24245971	0.7284042	-0.59200156	0.21517713	-0.95755756	0.14079446	0.08387354	-0.14480744	0.27899858	0.5566241	0.22766653	-0.74775743	-0.01428701	-0.34049654	-0.3930891	-0.5730413	0.57537997	0.20496179	0.2200135	0.22651082	-0.9538076	0.122753024	0.23243643	-0.3512521	0.45315993	0.5012199	-0.05194217	0.4548618	-0.46562624	0.49700698	-0.02861173	0.53332424	-0.17945041	0.6570587	-0.58004224	0.13941391	-0.080130674	-0.10688785	-0.35888305	0.36204535	-0.27344063	0.2115425	-0.1806162	0.47336394	-0.28940868	0.11530039	-0.1905466	-0.33179784	-0.2654384	1.2602282	-0.13543427	0.13858604	0.4357354	0.8648733	-0.14391083	0.4863548	0.06056847	0.17172587	0.09109813	-0.28772625	-0.046528496	0.22997771	-0.6105125	0.72245926	-0.028925855	-0.036674842	0.3122943	0.4711778	0.06777045	0.15595697	0.5799673	0.34881192	-0.5106326	-0.30762243	-0.4929319	0.4119739	-0.5520406	-0.39024672	0.006264694	0.46181014	1.2970057	0.0415371	-0.86108315	-0.17256905
-1.0111547	-0.3378331	-0.95178765	0.7317647	0.1614143	0.81784725	-0.52805924	0.2592131	-0.5650317	0.07378852	0.707072	0.10540289	0.17383787	0.39985505	-0.106364205	0.17918357	-0.23435077	0.58199406	-0.7182679	0.6681562	-0.16988125	-1.0481348	0.009102508	-0.15681505	-0.073094815	0.25531152	0.46603924	-0.46403682	0.37692258	-0.8550976	-0.47562316	-0.35617793	1.102449	-0.74053943	0.41955096	-0.1366161	0.327034	-0.662629	-0.7281562	-0.47646707	0.16653582	0.9738525	-0.08399525	-0.17182592	0.21762842	-0.65239704	-0.4864037	0.3843215	0.08222754	-0.05012081	-0.37205207	0.08337495	0.042389505	0.1592235	0.3561151	0.07018055	-0.0585019	0.06885582	-0.63966477	-0.38204524	-1.1034225	-0.36818922	0.041126043	-0.1624711	-0.40007323	-0.70236003	0.3478533	0.7570938	0.4801485	0.97511625	-0.26246542	0.2949418	-0.018612772	-0.19793892	0.09079375	-1.6010522	0.08718927	0.5455629	0.20005292	0.28713432	-0.2958735	-0.07239775	1.2953415	0.65376204	-0.55495954	0.665709	-0.22793749	0.6639203	-0.29617435	-0.30817947	-0.88502705	0.77522796	1.0291834	-0.117466554	0.6173972	-0.13165335	0.32190874	-0.4168406	-0.07984723	1.4130155
-0.5467644	-0.122121364	-0.47748435	0.63349265	-0.67383415	0.5436109	-0.38235226	-0.04933866	-0.40243444	-0.4932441	1.0879208	-0.32848543	-0.05884701	-0.32340983	0.12522343	0.49881616	0.21389861	0.91496193	-0.7921307	0.3408729	0.017177612	-0.78606963	-0.7415849	-0.33184898	-0.27489632	-0.109151214	0.044710733	-0.441046	-0.32836157	-0.6310639	-1.354379	-0.44334808	-0.3895645	-0.48731917	0.2253614	-0.2518817	0.62605023	-0.1703318	-0.8619014	1.1413091	-0.15411162	0.06202376	0.37206587	0.027703285	-0.061114263	0.07047443	-0.63502955	-0.57733774	-0.2842558	0.48064798	0.24596539	0.080674455	-0.3950717	0.3007809	-0.50525534	0.34013587	0.63576114	0.25549623	0.54833126	0.03367707	-0.45741686	-0.74001974	-0.12792231	0.20601821	0.14104587	0.427974	-0.5537873	0.82293314	0.9776098	0.28530693	-1.1201483	0.5276154	-0.9671799	0.19803718	-0.3173385	-0.8069087	0.31009918	0.2656441	-0.62815094	0.57491416	-0.68395483	-0.50107306	0.3001434	1.0289005	-0.64171076	0.043335143	-0.109033525	0.63153696	-0.2926026	-0.41413724	0.23336117	0.06736499	0.9129828	-0.3000073	0.6949172	0.5042852	-0.07836683	0.5246592	0.0049474835	0.3229775
-0.1536198	0.19074763	-0.33367074	0.047804907	-0.031357884	0.4030717	-0.002862513	0.21170941	0.52074724	-1.1200755	0.9456895	0.77929926	-0.54660916	-0.18032871	-0.51805973	1.1975772	0.32590574	0.30336154	-0.7616116	0.1377713	-0.026363805	-0.6375188	0.556109	-0.86106503	0.10407616	-0.121674865	-0.069060005	-0.15705636	-0.017084613	0.18305999	-0.90586495	-0.32145637	-1.1120739	-0.61246336	0.8801732	-0.45947033	0.150211	0.16763203	0.2680207	0.81958675	-0.12344942	-0.9106349	0.24436274	0.41782877	0.25749502	-0.100754626	-0.15979302	0.1738838	0.24429503	1.0240412	-0.22185841	0.28449476	0.017434012	0.23876202	0.07595636	0.08485982	0.68220115	0.35913396	0.40397152	0.39662474	0.6956327	-1.1523204	0.096546166	0.5015495	0.049604796	0.39857358	-0.06030719	0.6535042	0.42220518	-0.122004025	-1.4179089	0.23485559	-1.1363907	0.6277302	-0.16062734	-0.45597932	0.9863913	-0.17400499	-0.48426443	1.248446	-0.039151106	-0.88397354	0.028482726	1.0600364	0.49081585	0.3218651	0.9278193	0.67141867	-0.40682834	0.25438473	0.08099132	-0.0020010993	1.0453224	-1.1135164	-0.22357431	0.27779526	0.85788155	0.36296263	0.16906253	-0.19888523
0.60791004	0.36458558	-0.09671476	0.07172842	-0.06179885	0.47527382	-0.7006475	0.49271983	-0.47264	-0.27597243	0.28242603	-0.35651538	-0.004893258	-0.04523401	-0.4383688	-0.057069197	0.7988367	-0.19287497	0.6062525	0.2338465	0.050721455	-0.53006387	0.3440289	-0.44674268	-0.16894726	0.41883042	-0.71340007	-0.8442852	-0.06233144	0.05905038	-0.23541483	-0.54289937	0.9228792	0.8874242	0.27364334	-0.23219961	-0.1030131	-0.95340157	-0.42105407	-0.37603146	-0.2688459	0.89827466	-0.9528463	-0.20863126	0.8801045	-0.5262974	-0.4175499	0.1551319	-1.045052	0.4350862	-0.45559916	-0.5416864	-0.023156725	0.05451241	0.0018923283	-0.08146238	-0.24904877	0.5802971	0.59943306	-0.34995002	-0.5583206	-0.20384847	0.073060654	-0.30302453	0.2990832	-0.1673551	-0.074140884	-0.508314	0.46776876	0.2045295	-0.59174067	-0.23442407	-0.04015854	0.072348714	0.32535073	0.20306592	0.09169131	-0.23117423	0.09950841	-0.26301286	-0.016607344	0.69819295	-0.4806735	0.11213729	-0.94098	0.066867076	-0.26705873	1.3762167	0.14004856	-0.14717065	-1.1950319	0.23780909	0.65229833	-0.26612687	0.28002447	-0.08741124	-0.3677963	0.9104884	0.20007192	-0.10691984
-0.66022974	-0.643901	-0.40139097	-0.49965295	0.4655065	1.8323243	0.06973189	-0.48402086	-1.2668655	-0.20159158	1.3230731	-0.09518328	0.65778744	-0.9939488	-0.21704412	0.11586371	1.4845052	-0.69713974	-1.5291777	0.59573656	0.5710645	-1.1008687	0.4017965	0.15145454	0.9480233	0.21739048	-0.7103591	0.8822788	0.55157065	-0.9986218	-0.17061916	0.18509099	0.8332199	-0.4339664	1.0684899	0.43731153	-0.44836038	-0.7217041	0.05962932	0.36452472	0.47984412	1.3400135	0.10468985	-1.2245752	0.105876625	0.48777857	-0.8855512	-1.136575	0.14176989	-0.709356	1.152905	1.019966	-0.5700918	-0.97860116	0.58075845	-0.7118643	-1.0620458	-1.242631	0.12361304	0.854744	-1.1610385	0.18684371	-0.16300765	-0.9721174	0.030270636	-1.4055628	-0.120215386	0.59908885	1.1012492	-0.25647843	-0.22575381	0.009879917	0.015051067	1.0632534	-1.252743	-0.2517174	-0.9642252	0.8374513	-0.7054932	-0.44850457	-0.582242	-0.6243805	0.8291269	0.18357038	-1.7141584	1.3852017	1.1561987	0.021113286	0.88154894	0.0122559965	0.086615145	-0.09124319	0.31353766	0.5564682	-0.9660896	-0.6845228	-0.97060055	-0.35111246	0.23019648	0.27839887
